name1,name2,date,target,pred
Chechen_Republic__Russia,XXX,2020.08.10,35.00000000,35.23975754
Chechen_Republic__Russia,XXX,2020.08.09,35.00000000,35.83974457
Chechen_Republic__Russia,XXX,2020.08.08,35.00000000,36.73378372
Chechen_Republic__Russia,XXX,2020.08.07,35.00000000,34.85914993
Chechen_Republic__Russia,XXX,2020.08.06,34.00000000,34.18280411
Chechen_Republic__Russia,XXX,2020.08.05,34.00000000,34.77117538
Chechen_Republic__Russia,XXX,2020.08.04,34.00000000,35.46614838
Chechen_Republic__Russia,XXX,2020.08.03,33.00000000,36.08368301
Chechen_Republic__Russia,XXX,2020.08.02,33.00000000,36.32369614
Chechen_Republic__Russia,XXX,2020.08.01,33.00000000,33.25738144
Chechen_Republic__Russia,XXX,2020.07.31,33.00000000,33.54787064
Chechen_Republic__Russia,XXX,2020.07.30,33.00000000,33.85523605
Chechen_Republic__Russia,XXX,2020.07.29,33.00000000,34.91284561
Chechen_Republic__Russia,XXX,2020.07.28,32.00000000,32.37107849
Chechen_Republic__Russia,XXX,2020.07.27,32.00000000,32.41949844
Chechen_Republic__Russia,XXX,2020.07.26,32.00000000,33.42878723
Chechen_Republic__Russia,XXX,2020.07.25,32.00000000,32.54867935
Chechen_Republic__Russia,XXX,2020.07.24,31.00000000,33.78913116
Chechen_Republic__Russia,XXX,2020.07.23,31.00000000,30.72488022
Chechen_Republic__Russia,XXX,2020.07.22,31.00000000,31.01927567
Chechen_Republic__Russia,XXX,2020.07.21,31.00000000,32.67841339
Chechen_Republic__Russia,XXX,2020.07.20,31.00000000,32.84089279
Chechen_Republic__Russia,XXX,2020.07.19,30.00000000,30.70121956
Chechen_Republic__Russia,XXX,2020.07.18,30.00000000,30.48041344
Chechen_Republic__Russia,XXX,2020.07.17,30.00000000,30.52546692
Chechen_Republic__Russia,XXX,2020.07.16,30.00000000,29.28380775
Chechen_Republic__Russia,XXX,2020.07.15,29.00000000,30.02030373
Chechen_Republic__Russia,XXX,2020.07.14,29.00000000,30.46742058
Chechen_Republic__Russia,XXX,2020.07.13,29.00000000,29.19014549
Chechen_Republic__Russia,XXX,2020.07.12,28.00000000,29.84879875
Chechen_Republic__Russia,XXX,2020.07.11,28.00000000,27.38946342
Chechen_Republic__Russia,XXX,2020.07.10,28.00000000,27.62873268
Chechen_Republic__Russia,XXX,2020.07.09,27.00000000,27.33416748
Chechen_Republic__Russia,XXX,2020.07.08,27.00000000,27.12114716
Chechen_Republic__Russia,XXX,2020.07.07,26.00000000,27.60455513
Chechen_Republic__Russia,XXX,2020.07.06,26.00000000,26.21733284
Chechen_Republic__Russia,XXX,2020.07.05,26.00000000,26.33430862
Chechen_Republic__Russia,XXX,2020.07.04,25.00000000,25.95388603
Chechen_Republic__Russia,XXX,2020.07.03,25.00000000,24.60725975
Chechen_Republic__Russia,XXX,2020.07.02,24.00000000,24.54890251
Chechen_Republic__Russia,XXX,2020.07.01,24.00000000,24.97231865
Chechen_Republic__Russia,XXX,2020.06.30,24.00000000,24.41970825
Chechen_Republic__Russia,XXX,2020.06.29,23.00000000,24.90300179
Chechen_Republic__Russia,XXX,2020.06.28,23.00000000,24.68554115
Chechen_Republic__Russia,XXX,2020.06.27,23.00000000,23.46492195
Chechen_Republic__Russia,XXX,2020.06.26,22.00000000,23.64067459
Chechen_Republic__Russia,XXX,2020.06.25,22.00000000,22.79335976
Chechen_Republic__Russia,XXX,2020.06.24,22.00000000,22.35617828
Chechen_Republic__Russia,XXX,2020.06.23,21.00000000,22.24432945
Chechen_Republic__Russia,XXX,2020.06.22,21.00000000,21.73753357
Chechen_Republic__Russia,XXX,2020.06.21,21.00000000,22.29298592
Chechen_Republic__Russia,XXX,2020.06.20,20.00000000,22.29663086
Chechen_Republic__Russia,XXX,2020.06.19,20.00000000,20.26653290
Chechen_Republic__Russia,XXX,2020.06.18,20.00000000,20.77857208
Chechen_Republic__Russia,XXX,2020.06.17,20.00000000,21.57093811
Chechen_Republic__Russia,XXX,2020.06.16,20.00000000,18.82518959
Chechen_Republic__Russia,XXX,2020.06.15,19.00000000,18.58908463
Chechen_Republic__Russia,XXX,2020.06.14,19.00000000,18.78647232
Chechen_Republic__Russia,XXX,2020.06.13,19.00000000,18.84169769
Chechen_Republic__Russia,XXX,2020.06.12,17.00000000,18.83389473
Chechen_Republic__Russia,XXX,2020.06.11,17.00000000,17.29564857
Chechen_Republic__Russia,XXX,2020.06.10,17.00000000,17.77812958
Chechen_Republic__Russia,XXX,2020.06.09,17.00000000,17.59401512
Chechen_Republic__Russia,XXX,2020.06.08,17.00000000,16.53594398
Chechen_Republic__Russia,XXX,2020.06.07,16.00000000,15.42270851
Chechen_Republic__Russia,XXX,2020.06.06,16.00000000,15.16651726
Chechen_Republic__Russia,XXX,2020.06.05,16.00000000,15.01616287
Chechen_Republic__Russia,XXX,2020.06.04,15.00000000,15.34910774
Chechen_Republic__Russia,XXX,2020.06.03,14.00000000,15.40382385
Chechen_Republic__Russia,XXX,2020.06.02,14.00000000,14.54953861
Chechen_Republic__Russia,XXX,2020.06.01,14.00000000,14.40891838
Chechen_Republic__Russia,XXX,2020.05.31,14.00000000,14.47611141
Chechen_Republic__Russia,XXX,2020.05.30,14.00000000,14.56345081
Chechen_Republic__Russia,XXX,2020.05.29,13.00000000,14.28988171
Chechen_Republic__Russia,XXX,2020.05.28,13.00000000,14.85970020
Chechen_Republic__Russia,XXX,2020.05.27,13.00000000,15.05555916
Chechen_Republic__Russia,XXX,2020.05.26,13.00000000,15.24914742
Chechen_Republic__Russia,XXX,2020.05.25,13.00000000,15.17537880
Chechen_Republic__Russia,XXX,2020.05.24,13.00000000,14.02181053
Chechen_Republic__Russia,XXX,2020.05.23,13.00000000,13.74009609
Chechen_Republic__Russia,XXX,2020.05.22,13.00000000,12.51534271
Chechen_Republic__Russia,XXX,2020.05.21,13.00000000,12.09006119
Chechen_Republic__Russia,XXX,2020.05.20,12.00000000,12.17393303
Chechen_Republic__Russia,XXX,2020.05.19,12.00000000,12.71184254
Chechen_Republic__Russia,XXX,2020.05.18,11.00000000,11.82143497
Chechen_Republic__Russia,XXX,2020.05.17,11.00000000,10.16759586
Chechen_Republic__Russia,XXX,2020.05.16,11.00000000,10.06656647
Chechen_Republic__Russia,XXX,2020.05.15,11.00000000,9.96175385
Chechen_Republic__Russia,XXX,2020.05.14,10.00000000,10.13994026
Chechen_Republic__Russia,XXX,2020.05.13,9.00000000,10.20743370
Chechen_Republic__Russia,XXX,2020.05.12,9.00000000,10.39827728
Chechen_Republic__Russia,XXX,2020.05.11,9.00000000,8.93916512
Chechen_Republic__Russia,XXX,2020.05.10,9.00000000,9.25245857
Chechen_Republic__Russia,XXX,2020.05.09,9.00000000,9.13434887
Chechen_Republic__Russia,XXX,2020.05.08,9.00000000,8.87403679
Chechen_Republic__Russia,XXX,2020.05.07,8.00000000,8.90543270
Chechen_Republic__Russia,XXX,2020.05.06,8.00000000,9.15848923
Chechen_Republic__Russia,XXX,2020.05.05,8.00000000,9.36857986
Chechen_Republic__Russia,XXX,2020.05.04,8.00000000,9.39051247
Chechen_Republic__Russia,XXX,2020.05.03,8.00000000,9.44375706
Chechen_Republic__Russia,XXX,2020.05.02,8.00000000,9.62637329
Chechen_Republic__Russia,XXX,2020.05.01,8.00000000,7.86406231
Chechen_Republic__Russia,XXX,2020.04.30,8.00000000,8.09089375
Chechen_Republic__Russia,XXX,2020.04.29,8.00000000,8.13562298
Chechen_Republic__Russia,XXX,2020.04.28,8.00000000,8.30083561
Chechen_Republic__Russia,XXX,2020.04.27,7.00000000,7.67960835
Chechen_Republic__Russia,XXX,2020.04.26,7.00000000,7.51606274
Chechen_Republic__Russia,XXX,2020.04.25,7.00000000,7.47930908
Chechen_Republic__Russia,XXX,2020.04.24,7.00000000,6.99075413
Chechen_Republic__Russia,XXX,2020.04.23,6.00000000,7.12449265
Chechen_Republic__Russia,XXX,2020.04.22,6.00000000,7.38506889
Chechen_Republic__Russia,XXX,2020.04.21,6.00000000,5.99392080
Chechen_Republic__Russia,XXX,2020.04.20,6.00000000,5.68508291
Chechen_Republic__Russia,XXX,2020.04.19,6.00000000,5.72043276
Chechen_Republic__Russia,XXX,2020.04.18,6.00000000,5.63668346
Chechen_Republic__Russia,XXX,2020.04.17,5.00000000,6.14197636
Chechen_Republic__Russia,XXX,2020.04.16,5.00000000,6.46868134
Chechen_Republic__Russia,XXX,2020.04.15,5.00000000,5.40061426
Chechen_Republic__Russia,XXX,2020.04.14,5.00000000,5.99525642
Chechen_Republic__Russia,XXX,2020.04.13,5.00000000,6.12777376
Chechen_Republic__Russia,XXX,2020.04.12,5.00000000,3.37601328
Chechen_Republic__Russia,XXX,2020.04.11,5.00000000,1.46844506
Chechen_Republic__Russia,XXX,2020.04.10,5.00000000,1.37388420
Chechen_Republic__Russia,XXX,2020.04.09,5.00000000,1.38707232
Chechen_Republic__Russia,XXX,2020.04.08,3.00000000,1.40309310
Chechen_Republic__Russia,XXX,2020.04.07,1.00000000,1.45788169
Chechen_Republic__Russia,XXX,2020.04.06,1.00000000,1.39934492
Chechen_Republic__Russia,XXX,2020.04.05,1.00000000,1.58728361
Chechen_Republic__Russia,XXX,2020.04.04,1.00000000,1.65281057
Chechen_Republic__Russia,XXX,2020.04.03,1.00000000,1.46562028
Chechen_Republic__Russia,XXX,2020.04.02,1.00000000,1.55604148
Chechen_Republic__Russia,XXX,2020.04.01,1.00000000,1.43076134
Chechen_Republic__Russia,XXX,2020.03.31,1.00000000,1.40827084
Chechen_Republic__Russia,XXX,2020.03.30,1.00000000,1.29831219
Chechen_Republic__Russia,XXX,2020.03.29,1.00000000,1.10620522
Chelyabinsk_Oblast__Russia,XXX,2020.10.09,142.00000000,152.13890076
Chelyabinsk_Oblast__Russia,XXX,2020.10.08,142.00000000,141.91213989
Chelyabinsk_Oblast__Russia,XXX,2020.10.07,142.00000000,148.52206421
Chelyabinsk_Oblast__Russia,XXX,2020.10.06,142.00000000,147.20413208
Chelyabinsk_Oblast__Russia,XXX,2020.10.05,142.00000000,151.19569397
Chelyabinsk_Oblast__Russia,XXX,2020.10.04,139.00000000,142.84431458
Chelyabinsk_Oblast__Russia,XXX,2020.10.03,139.00000000,145.51477051
Chelyabinsk_Oblast__Russia,XXX,2020.10.02,138.00000000,151.03051758
Chelyabinsk_Oblast__Russia,XXX,2020.10.01,138.00000000,137.32574463
Chelyabinsk_Oblast__Russia,XXX,2020.09.30,135.00000000,136.53022766
Chelyabinsk_Oblast__Russia,XXX,2020.09.29,135.00000000,135.28186035
Chelyabinsk_Oblast__Russia,XXX,2020.09.28,135.00000000,137.59846497
Chelyabinsk_Oblast__Russia,XXX,2020.09.27,130.00000000,130.81709290
Chelyabinsk_Oblast__Russia,XXX,2020.09.26,130.00000000,144.14013672
Chelyabinsk_Oblast__Russia,XXX,2020.09.25,130.00000000,137.93380737
Chelyabinsk_Oblast__Russia,XXX,2020.09.24,130.00000000,126.89231110
Chelyabinsk_Oblast__Russia,XXX,2020.09.23,130.00000000,123.46199036
Chelyabinsk_Oblast__Russia,XXX,2020.09.22,130.00000000,125.70456696
Chelyabinsk_Oblast__Russia,XXX,2020.09.21,127.00000000,124.64002228
Chelyabinsk_Oblast__Russia,XXX,2020.09.20,122.00000000,132.10902405
Chelyabinsk_Oblast__Russia,XXX,2020.09.19,122.00000000,130.10226440
Chelyabinsk_Oblast__Russia,XXX,2020.09.18,122.00000000,125.30960846
Chelyabinsk_Oblast__Russia,XXX,2020.09.17,122.00000000,122.07940674
Chelyabinsk_Oblast__Russia,XXX,2020.09.16,122.00000000,124.22871399
Chelyabinsk_Oblast__Russia,XXX,2020.09.15,122.00000000,117.25375366
Chelyabinsk_Oblast__Russia,XXX,2020.09.14,119.00000000,118.54681396
Chelyabinsk_Oblast__Russia,XXX,2020.09.13,119.00000000,119.11328125
Chelyabinsk_Oblast__Russia,XXX,2020.09.12,114.00000000,119.04689789
Chelyabinsk_Oblast__Russia,XXX,2020.09.11,111.00000000,120.22326660
Chelyabinsk_Oblast__Russia,XXX,2020.09.10,111.00000000,111.80976868
Chelyabinsk_Oblast__Russia,XXX,2020.09.09,111.00000000,113.70729828
Chelyabinsk_Oblast__Russia,XXX,2020.09.08,111.00000000,113.93851471
Chelyabinsk_Oblast__Russia,XXX,2020.09.07,111.00000000,114.78524780
Chelyabinsk_Oblast__Russia,XXX,2020.09.06,109.00000000,112.60900879
Chelyabinsk_Oblast__Russia,XXX,2020.09.05,109.00000000,112.65392303
Chelyabinsk_Oblast__Russia,XXX,2020.09.04,108.00000000,112.97933197
Chelyabinsk_Oblast__Russia,XXX,2020.09.03,108.00000000,113.26477051
Chelyabinsk_Oblast__Russia,XXX,2020.09.02,108.00000000,111.08375549
Chelyabinsk_Oblast__Russia,XXX,2020.09.01,108.00000000,108.28051758
Chelyabinsk_Oblast__Russia,XXX,2020.08.31,108.00000000,111.02746582
Chelyabinsk_Oblast__Russia,XXX,2020.08.30,108.00000000,108.72741699
Chelyabinsk_Oblast__Russia,XXX,2020.08.29,105.00000000,107.85605621
Chelyabinsk_Oblast__Russia,XXX,2020.08.28,104.00000000,107.12390137
Chelyabinsk_Oblast__Russia,XXX,2020.08.27,104.00000000,108.47483063
Chelyabinsk_Oblast__Russia,XXX,2020.08.26,104.00000000,106.57334137
Chelyabinsk_Oblast__Russia,XXX,2020.08.25,104.00000000,106.68412781
Chelyabinsk_Oblast__Russia,XXX,2020.08.24,104.00000000,106.32247162
Chelyabinsk_Oblast__Russia,XXX,2020.08.23,104.00000000,106.67721558
Chelyabinsk_Oblast__Russia,XXX,2020.08.22,103.00000000,107.97689819
Chelyabinsk_Oblast__Russia,XXX,2020.08.21,103.00000000,105.60490417
Chelyabinsk_Oblast__Russia,XXX,2020.08.20,103.00000000,104.18222809
Chelyabinsk_Oblast__Russia,XXX,2020.08.19,103.00000000,106.21446991
Chelyabinsk_Oblast__Russia,XXX,2020.08.18,103.00000000,107.10324860
Chelyabinsk_Oblast__Russia,XXX,2020.08.17,102.00000000,104.32501221
Chelyabinsk_Oblast__Russia,XXX,2020.08.16,101.00000000,104.26264191
Chelyabinsk_Oblast__Russia,XXX,2020.08.15,101.00000000,102.14421844
Chelyabinsk_Oblast__Russia,XXX,2020.08.14,101.00000000,101.29576874
Chelyabinsk_Oblast__Russia,XXX,2020.08.13,99.00000000,100.14675140
Chelyabinsk_Oblast__Russia,XXX,2020.08.12,99.00000000,103.17485046
Chelyabinsk_Oblast__Russia,XXX,2020.08.11,99.00000000,101.51794434
Chelyabinsk_Oblast__Russia,XXX,2020.08.10,99.00000000,99.33934784
Chelyabinsk_Oblast__Russia,XXX,2020.08.09,98.00000000,99.87348175
Chelyabinsk_Oblast__Russia,XXX,2020.08.08,98.00000000,99.64575195
Chelyabinsk_Oblast__Russia,XXX,2020.08.07,96.00000000,97.31826019
Chelyabinsk_Oblast__Russia,XXX,2020.08.06,95.00000000,97.40363312
Chelyabinsk_Oblast__Russia,XXX,2020.08.05,95.00000000,100.33967590
Chelyabinsk_Oblast__Russia,XXX,2020.08.04,95.00000000,97.70561218
Chelyabinsk_Oblast__Russia,XXX,2020.08.03,95.00000000,98.30230713
Chelyabinsk_Oblast__Russia,XXX,2020.08.02,95.00000000,97.25628662
Chelyabinsk_Oblast__Russia,XXX,2020.08.01,95.00000000,98.62139893
Chelyabinsk_Oblast__Russia,XXX,2020.07.31,94.00000000,96.89425659
Chelyabinsk_Oblast__Russia,XXX,2020.07.30,94.00000000,94.20920563
Chelyabinsk_Oblast__Russia,XXX,2020.07.29,94.00000000,96.41284180
Chelyabinsk_Oblast__Russia,XXX,2020.07.28,94.00000000,96.16352844
Chelyabinsk_Oblast__Russia,XXX,2020.07.27,93.00000000,95.97837830
Chelyabinsk_Oblast__Russia,XXX,2020.07.26,92.00000000,93.14511871
Chelyabinsk_Oblast__Russia,XXX,2020.07.25,92.00000000,95.45795441
Chelyabinsk_Oblast__Russia,XXX,2020.07.24,91.00000000,92.91896057
Chelyabinsk_Oblast__Russia,XXX,2020.07.23,90.00000000,91.46562195
Chelyabinsk_Oblast__Russia,XXX,2020.07.22,90.00000000,95.76777649
Chelyabinsk_Oblast__Russia,XXX,2020.07.21,90.00000000,92.32051849
Chelyabinsk_Oblast__Russia,XXX,2020.07.20,89.00000000,93.31673431
Chelyabinsk_Oblast__Russia,XXX,2020.07.19,89.00000000,93.32281494
Chelyabinsk_Oblast__Russia,XXX,2020.07.18,89.00000000,92.15600586
Chelyabinsk_Oblast__Russia,XXX,2020.07.17,88.00000000,92.15437317
Chelyabinsk_Oblast__Russia,XXX,2020.07.16,88.00000000,91.94299316
Chelyabinsk_Oblast__Russia,XXX,2020.07.15,88.00000000,93.10427094
Chelyabinsk_Oblast__Russia,XXX,2020.07.14,88.00000000,94.13927460
Chelyabinsk_Oblast__Russia,XXX,2020.07.13,88.00000000,95.58385468
Chelyabinsk_Oblast__Russia,XXX,2020.07.12,88.00000000,94.46917725
Chelyabinsk_Oblast__Russia,XXX,2020.07.11,88.00000000,93.76770782
Chelyabinsk_Oblast__Russia,XXX,2020.07.10,88.00000000,93.53907013
Chelyabinsk_Oblast__Russia,XXX,2020.07.09,88.00000000,94.49195099
Chelyabinsk_Oblast__Russia,XXX,2020.07.08,88.00000000,94.60212708
Chelyabinsk_Oblast__Russia,XXX,2020.07.07,88.00000000,95.98604584
Chelyabinsk_Oblast__Russia,XXX,2020.07.06,88.00000000,96.09509277
Chelyabinsk_Oblast__Russia,XXX,2020.07.05,88.00000000,96.57263184
Chelyabinsk_Oblast__Russia,XXX,2020.07.04,88.00000000,94.63341522
Chelyabinsk_Oblast__Russia,XXX,2020.07.03,88.00000000,93.67322540
Chelyabinsk_Oblast__Russia,XXX,2020.07.02,88.00000000,91.99852753
Chelyabinsk_Oblast__Russia,XXX,2020.07.01,88.00000000,92.97404480
Chelyabinsk_Oblast__Russia,XXX,2020.06.30,88.00000000,93.91640472
Chelyabinsk_Oblast__Russia,XXX,2020.06.29,88.00000000,101.58088684
Chelyabinsk_Oblast__Russia,XXX,2020.06.28,88.00000000,93.69554901
Chelyabinsk_Oblast__Russia,XXX,2020.06.27,88.00000000,97.15751648
Chelyabinsk_Oblast__Russia,XXX,2020.06.26,88.00000000,111.00379181
Chelyabinsk_Oblast__Russia,XXX,2020.06.25,88.00000000,74.21853638
Chelyabinsk_Oblast__Russia,XXX,2020.06.24,88.00000000,79.46033478
Chelyabinsk_Oblast__Russia,XXX,2020.06.23,88.00000000,84.30160522
Chelyabinsk_Oblast__Russia,XXX,2020.06.22,88.00000000,66.91925049
Chelyabinsk_Oblast__Russia,XXX,2020.06.21,70.00000000,65.79228973
Chelyabinsk_Oblast__Russia,XXX,2020.06.20,70.00000000,68.80098724
Chelyabinsk_Oblast__Russia,XXX,2020.06.19,70.00000000,70.45974731
Chelyabinsk_Oblast__Russia,XXX,2020.06.18,62.00000000,58.15833282
Chelyabinsk_Oblast__Russia,XXX,2020.06.17,61.00000000,50.31291199
Chelyabinsk_Oblast__Russia,XXX,2020.06.16,61.00000000,52.98935699
Chelyabinsk_Oblast__Russia,XXX,2020.06.15,60.00000000,53.69224548
Chelyabinsk_Oblast__Russia,XXX,2020.06.14,51.00000000,49.59236526
Chelyabinsk_Oblast__Russia,XXX,2020.06.13,47.00000000,46.22595596
Chelyabinsk_Oblast__Russia,XXX,2020.06.12,47.00000000,39.99455643
Chelyabinsk_Oblast__Russia,XXX,2020.06.11,47.00000000,43.88298416
Chelyabinsk_Oblast__Russia,XXX,2020.06.10,43.00000000,45.29796600
Chelyabinsk_Oblast__Russia,XXX,2020.06.09,40.00000000,39.05701065
Chelyabinsk_Oblast__Russia,XXX,2020.06.08,37.00000000,35.82819748
Chelyabinsk_Oblast__Russia,XXX,2020.06.07,37.00000000,32.26660919
Chelyabinsk_Oblast__Russia,XXX,2020.06.06,37.00000000,29.81172371
Chelyabinsk_Oblast__Russia,XXX,2020.06.05,33.00000000,25.70116615
Chelyabinsk_Oblast__Russia,XXX,2020.06.04,31.00000000,23.81823349
Chelyabinsk_Oblast__Russia,XXX,2020.06.03,28.00000000,23.25579262
Chelyabinsk_Oblast__Russia,XXX,2020.06.02,26.00000000,22.44157410
Chelyabinsk_Oblast__Russia,XXX,2020.06.01,23.00000000,21.21440887
Chelyabinsk_Oblast__Russia,XXX,2020.05.31,21.00000000,18.63023949
Chelyabinsk_Oblast__Russia,XXX,2020.05.30,20.00000000,18.32144356
Chelyabinsk_Oblast__Russia,XXX,2020.05.29,19.00000000,17.53254318
Chelyabinsk_Oblast__Russia,XXX,2020.05.28,18.00000000,16.12620163
Chelyabinsk_Oblast__Russia,XXX,2020.05.27,16.00000000,14.55762005
Chelyabinsk_Oblast__Russia,XXX,2020.05.26,16.00000000,14.78684139
Chelyabinsk_Oblast__Russia,XXX,2020.05.25,15.00000000,14.12382030
Chelyabinsk_Oblast__Russia,XXX,2020.05.24,14.00000000,14.71474361
Chelyabinsk_Oblast__Russia,XXX,2020.05.23,13.00000000,13.30301857
Chelyabinsk_Oblast__Russia,XXX,2020.05.22,13.00000000,13.41579247
Chelyabinsk_Oblast__Russia,XXX,2020.05.21,12.00000000,12.86584759
Chelyabinsk_Oblast__Russia,XXX,2020.05.20,12.00000000,13.04290676
Chelyabinsk_Oblast__Russia,XXX,2020.05.19,11.00000000,11.76111412
Chelyabinsk_Oblast__Russia,XXX,2020.05.18,11.00000000,7.54030609
Chelyabinsk_Oblast__Russia,XXX,2020.05.17,11.00000000,7.33066654
Chelyabinsk_Oblast__Russia,XXX,2020.05.16,10.00000000,7.36215591
Chelyabinsk_Oblast__Russia,XXX,2020.05.15,9.00000000,7.61998367
Chelyabinsk_Oblast__Russia,XXX,2020.05.14,6.00000000,6.44672346
Chelyabinsk_Oblast__Russia,XXX,2020.05.13,6.00000000,4.85066748
Chelyabinsk_Oblast__Russia,XXX,2020.05.12,6.00000000,4.86797857
Chelyabinsk_Oblast__Russia,XXX,2020.05.11,6.00000000,4.86930132
Chelyabinsk_Oblast__Russia,XXX,2020.05.10,5.00000000,4.90651560
Chelyabinsk_Oblast__Russia,XXX,2020.05.09,4.00000000,3.99280977
Chelyabinsk_Oblast__Russia,XXX,2020.05.08,4.00000000,4.03986168
Chelyabinsk_Oblast__Russia,XXX,2020.05.07,4.00000000,3.86605024
Chelyabinsk_Oblast__Russia,XXX,2020.05.06,4.00000000,3.92686749
Chelyabinsk_Oblast__Russia,XXX,2020.05.05,3.00000000,4.42479229
Chelyabinsk_Oblast__Russia,XXX,2020.05.04,3.00000000,4.47599125
Chelyabinsk_Oblast__Russia,XXX,2020.05.03,3.00000000,2.88759613
Chelyabinsk_Oblast__Russia,XXX,2020.05.02,3.00000000,3.03071308
Chelyabinsk_Oblast__Russia,XXX,2020.05.01,3.00000000,1.54263544
Chelyabinsk_Oblast__Russia,XXX,2020.04.30,3.00000000,1.51917481
Chelyabinsk_Oblast__Russia,XXX,2020.04.29,2.00000000,1.60941935
Chelyabinsk_Oblast__Russia,XXX,2020.04.28,2.00000000,1.62759161
Chelyabinsk_Oblast__Russia,XXX,2020.04.27,1.00000000,1.54566884
Chelyabinsk_Oblast__Russia,XXX,2020.04.26,1.00000000,1.33303070
Chelyabinsk_Oblast__Russia,XXX,2020.04.25,1.00000000,1.26307297
Chukotka_Autonomous_Okrug__Russia,XXX,2020.10.09,2.00000000,2.02288175
Chukotka_Autonomous_Okrug__Russia,XXX,2020.10.08,2.00000000,2.00020862
Chukotka_Autonomous_Okrug__Russia,XXX,2020.10.07,2.00000000,2.06309819
Chukotka_Autonomous_Okrug__Russia,XXX,2020.10.06,2.00000000,2.08478808
Chukotka_Autonomous_Okrug__Russia,XXX,2020.10.05,2.00000000,2.10430574
Chukotka_Autonomous_Okrug__Russia,XXX,2020.10.04,2.00000000,2.07143593
Chukotka_Autonomous_Okrug__Russia,XXX,2020.10.03,2.00000000,2.06358743
Chukotka_Autonomous_Okrug__Russia,XXX,2020.10.02,2.00000000,2.01688576
Chukotka_Autonomous_Okrug__Russia,XXX,2020.10.01,2.00000000,2.00000000
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.30,2.00000000,2.06120539
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.29,2.00000000,2.06634998
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.28,2.00000000,2.08983231
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.27,2.00000000,2.07739472
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.26,2.00000000,2.03462052
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.25,2.00000000,2.00413013
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.24,2.00000000,2.00291395
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.23,2.00000000,2.06735992
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.22,2.00000000,2.06313968
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.21,2.00000000,2.07925344
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.20,2.00000000,2.06931162
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.19,2.00000000,2.04255724
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.18,2.00000000,2.01164007
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.17,2.00000000,2.00000000
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.16,2.00000000,2.04173565
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.15,2.00000000,2.06845117
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.14,2.00000000,2.08874702
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.13,2.00000000,2.06329942
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.12,2.00000000,2.04790521
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.11,2.00000000,2.00088286
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.10,2.00000000,2.00000000
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.09,2.00000000,2.05487013
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.08,2.00000000,2.06748962
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.07,2.00000000,2.08606839
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.06,2.00000000,2.08337569
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.05,2.00000000,2.05170441
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.04,2.00000000,2.00417209
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.03,2.00000000,2.00000000
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.02,2.00000000,2.07071233
Chukotka_Autonomous_Okrug__Russia,XXX,2020.09.01,2.00000000,2.06038857
Chukotka_Autonomous_Okrug__Russia,XXX,2020.08.31,2.00000000,2.08681726
Chukotka_Autonomous_Okrug__Russia,XXX,2020.08.30,2.00000000,2.07146716
Chukotka_Autonomous_Okrug__Russia,XXX,2020.08.29,2.00000000,2.06797814
Chukotka_Autonomous_Okrug__Russia,XXX,2020.08.28,2.00000000,2.00576162
Chukotka_Autonomous_Okrug__Russia,XXX,2020.08.27,2.00000000,2.00000000
Chukotka_Autonomous_Okrug__Russia,XXX,2020.08.26,2.00000000,2.07402754
Chukotka_Autonomous_Okrug__Russia,XXX,2020.08.25,2.00000000,2.11272192
Chukotka_Autonomous_Okrug__Russia,XXX,2020.08.24,2.00000000,2.29638481
Chukotka_Autonomous_Okrug__Russia,XXX,2020.08.23,2.00000000,2.20357585
Chukotka_Autonomous_Okrug__Russia,XXX,2020.08.22,2.00000000,2.17562985
Chukotka_Autonomous_Okrug__Russia,XXX,2020.08.21,2.00000000,2.30504775
